Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2022-02-11,-0.002295547605668032,0.0030718783917322414,0.01480853825329338,0.007929477553837959,0.003865650177960356,-0.012587083408324519,0.014808538186671192,-0.003269757152017923,0.002835678053481539,0.001637393485762387,-0.0022955476056680233,0.012712690010733291,0.002709802427940343,-0.005115348194566018,-0.0022955476087924693,0.006305670818319544,-0.0009111519308533044,-0.0016794278273051955,0.0017526134427403922,0.0016802828011184003,0.0014689849033817748,0.0025868181177500305
2022-02-14,-0.0029351370784809544,-0.0037247079870640276,0.005174623013314697,-0.004685099004729149,0.00010941864961713701,-0.0032259009783239985,0.005174622998989018,-0.003796176996906934,-0.0005022090797185989,-0.0012181387527229024,-0.002935137078480951,-0.0004754416139022685,-0.0025961538255574994,-0.0023620722592606375,-0.002935137077703791,0.0006017941887006943,-0.00263081133251005,-0.0026306815056711453,-0.004295975206287729,-0.0038740554734417844,-0.0030154228135731943,-0.0037283523123462395
2022-02-15,0.0048126491928497574,-0.0008378337237042214,-0.016479019046661693,-0.003951196009169763,-0.007118682747914218,0.01371818267467969,-0.01647901900754326,0.004227585112468646,-0.0015748512379457674,-0.00030338147650523287,0.004812649192849798,-0.010196406333300954,-0.0022474440038649035,0.005945656470544144,0.004812649193827121,-0.006479722295106189,0.0011705913137660794,0.0036195159987733633,0.0011608990769938436,-0.00014716290152515742,-0.0004869148942604203,-0.0005558627974455168
2022-02-16,0.004059903461810267,0.003972435230308536,0.0013107983869274835,0.003654340498125893,0.0019933733622649304,0.002037917103831943,0.00131079838922881,0.003193353539699557,0.003235171947859221,0.0034015415260281057,0.004059903461810275,0.001672911775254575,0.004109573452948997,0.0032901695947354388,0.004059903460747848,0.003512331598467678,0.0029760840500860763,0.0038532504518557437,0.0038133044944014542,0.0041369105706291695,0.004318507140833178,0.004134591969812618
2022-02-17,-0.006695903108783032,0.00017791439454960777,0.008262660815944995,0.0004297790164422546,-0.0009526749834506381,-0.01630061454763399,0.008262660770358676,-0.006922061962739881,-0.002208333975373383,-0.0031545292043623136,-0.006695903108783036,0.006899232340050083,-0.0002281071340704884,-0.00887618334914645,-0.00669590311125635,0.000861293830869475,-0.004466902214656186,-0.006121580296249814,-0.0027247949559244607,-0.0016613427448668196,-0.0007883653418889944,-0.00035976149971263336
2022-02-18,-0.0018373445626479726,0.0022715859420214856,0.0038903793422594025,0.003246336761283079,0.0010090905718225939,-0.0053817177619357205,0.003890379332566946,-0.001485466518046888,-0.00011902740100286173,-0.000616519305936187,-0.0018373445627179194,0.0035883079262691246,0.0022195229344988713,-0.0026768297430992496,-0.0018373445635157981,0.0009661870762027664,-0.0006068048449562713,-0.0015527010492009158,0.00036773653310178355,0.0012759328301770617,0.0020971711292858694,0.002222498852438361
2022-02-22,-0.0037892840879128866,-0.0008806205763849975,0.014135934374706264,0.0008900739367536508,0.007176168433661721,-0.0052225492681760395,0.014135934357352314,-0.0028727793445464185,0.0015882814273316746,0.000699804921326632,-0.0037892840879128822,0.007507930168579742,0.0005510365446999664,-0.0032801301246910735,-0.0037892840869556453,0.0040567176229910325,-0.0004276089164848968,-0.00269273883575544,-0.0022196169488973255,-0.0016485563163614288,-0.0009432170834433474,-0.0010951064143960585
2022-02-23,-0.0076267374765416965,-0.002903272783656669,0.009314241484495573,-0.006451470636066347,0.0001815677082554071,-0.011784420322653437,0.009314241466323486,-0.008415620861844358,-0.0025444438123115496,-0.003843509185280079,-0.007626737476541695,0.0025383461641842017,-0.001309942603651219,-0.0073135192874776815,-0.007626737475872268,0.0009960102390957767,-0.005679569533955622,-0.006845906958062031,-0.006769000815846448,-0.0048273629442995725,-0.0023974829571063723,-0.003006194665631183
2022-02-24,0.0027161018231813393,0.005047265705766664,0.004205193911493316,0.0016422849899631997,0.007305195901330931,0.009144271563173064,0.0042051939148744924,0.005539917371744271,0.0031628294518208653,0.003785923067397951,0.002716101823858498,0.0033395564205591756,0.005527989094598165,0.004395514714760315,0.00271610182524271,0.0006618805607163298,0.004117782958160249,0.0031750112309962995,0.00264948666649187,0.004121133610663583,0.005544298283762779,0.005126091945216556
2022-02-25,0.010707357180251996,0.0024964566055035884,-0.015222370690214117,0.004401128738949081,-0.0028078228760441016,0.015107620199315977,-0.015222370664453956,0.008928509293591477,0.0029284388467270307,0.00488048978809794,0.0107073571802901,-0.008256079105704492,0.001212750951147319,0.010062483585622586,0.010707357178795021,-0.00016230491172196685,0.0055445128291224215,0.009355839174622363,0.0070927089211205675,0.004910605984854357,0.002972846249237176,0.0028434729814181057
2022-02-28,0.001703297766967487,0.00572775637533771,0.01689960111572002,0.009621541453729359,0.0064433311487189756,-0.003897850951503953,0.016899601088025754,0.0024211976876884287,0.0062621887297392214,0.00466706836528716,0.001703297766967475,0.014291389317641425,0.005417057031564343,0.001032055414627269,0.0017032977664930525,0.006442725351231915,0.003757728259933694,0.0021773011051426433,0.00484006668166776,0.005145384411871894,0.004615337571625687,0.00536840966898033
2022-03-01,0.0007199134586507432,0.003663437657951422,0.03943017547442492,0.009359455738759747,0.02285018953232445,-0.0009099642696700941,0.039430175438958014,0.0014841966714797118,0.012332991997550686,0.010097478082594567,0.000719913458581722,0.025574757443412838,0.006418183268134588,0.0027608405134659708,0.0007199134617731405,0.017650959270426148,0.00671258102317478,0.0029329410660179694,0.0032080244894733927,0.0026862104988371526,0.0027572702273367384,0.003165956015862957
2022-03-02,0.0034993362129182365,-0.0038818379445604095,0.03210091443009681,-0.004781418619679327,0.024499558236804247,0.015036254712841174,0.032100914425326955,0.003158940876779654,0.012079809650236212,0.011402378009186365,0.003499336212995233,0.010089052214041156,0.0020857895731520608,0.009486636881405533,0.0034993362206074225,0.014236892709933629,0.008625999361258392,0.005599358415306837,-0.0023707110384504244,-0.002889936450480939,-0.0017246665054908381,-0.0038746228675952503
2022-03-03,-0.003072674107510773,0.00025049424865170944,0.010861255654713539,0.0021014590058772275,0.00936918489581312,-0.003912398710431815,0.010861255646573184,-0.0014989258727306828,0.001107504813006174,0.000971788085914028,-0.003072674107510766,0.007803777045190915,0.001163653150415787,-0.002176309809208179,-0.0030726741058435597,0.004016180372559484,0.0015618732475515128,-0.001828488207178318,-0.00031735858360393103,-0.00031312101225190844,-0.00020309193988334116,-0.00029672198785689525
2022-03-04,-0.001229678007991146,0.001295622790725624,0.041192283823346124,0.00789013866373442,0.029598988776851624,0.004390634869872094,0.04119228380110699,0.0014619387694113188,0.011496910514009194,0.009665862261441147,-0.0012296780075889188,0.026599503207402817,0.007433411393303784,0.0028872703168631134,-0.001229678001370128,0.01816224119174466,0.009197971150044532,0.0018531886704930783,0.001906446514169493,-0.0014630679995267185,0.0004521213784374027,-0.00016637420277880758
2022-03-07,-0.01529174518581649,-0.0062528171372885615,0.021608628437627446,-0.009554463703029089,0.009560412533205234,-0.010220201259591362,0.021608628434440776,-0.01110903697955895,-0.004221633111565161,-0.006300173719206159,-0.015291745185655427,0.009557562579789887,-0.0009800373071384664,-0.010877435328160334,-0.015291745179082512,0.005208586349388072,-0.005052210040845894,-0.012806529413914353,-0.01151799098233144,-0.010250487853166918,-0.006132312275167854,-0.006817295783627936
2022-03-08,0.003525699969458041,-0.004064811790770458,0.016885589352775385,0.001598983867712221,0.01058537659796185,0.007426017678692118,0.01688558935137868,0.00315317956048428,0.0075336667808359745,0.006446454074416988,0.0035256999694580375,0.010889357935138037,0.00044983887552516163,0.005867464048247815,0.003525699972840692,0.011391082930894074,0.004569154827787518,0.004231667632308417,0.0006435347625796752,-0.0017398722472916892,-0.002351208375200982,-0.004427308198184668
2022-03-09,0.004684456846656282,-0.0004379839538291709,-0.08277767456379488,-0.007393676453996463,-0.057975014571648685,-0.01770598148613979,-0.08277767455727685,-0.0018162544810413788,-0.021554181086641214,-0.0166516324781382,0.0046844568466562694,-0.06314808158169245,-0.019567263705888766,-0.007473680001350912,0.004684456826820857,-0.040222340310438844,-0.018334549147368442,-0.0015814902951741395,0.00027556315030581157,0.00039762537552413563,-0.005173530157355248,0.0013376517497716736
2022-03-10,-0.007126707364755586,-0.007140931949192605,-0.012069370411350104,-0.010361256608426711,-0.007097491429220621,-0.0038458503479356287,-0.012069370410436916,-0.007940073069826758,-0.008609506263600035,-0.007881479921501984,-0.007126707364655984,-0.010155077938234398,-0.007783967333166795,-0.006602597918888753,-0.007126707364388689,-0.008604419401194146,-0.008417655983113238,-0.00712378577120209,-0.007598389774665471,-0.007820428456363257,-0.007000992660581767,-0.007044501670700423
2022-03-11,-0.007273829653824268,-0.0035603268916345123,0.01708760090929786,-0.00012997594361077014,0.006538218737921956,-0.0036909024617270457,0.017087600904711325,-0.003956663788252479,3.4599445656075586e-05,-0.0012184978319041142,-0.007273829653824261,0.012638262734282557,-0.0011442021606646842,-0.0048738808592558944,-0.007273829650112326,0.0033210297169075915,6.414621169705242e-06,-0.005892624814649666,-0.004651120562584383,-0.004318447700208157,-0.0031476441393946844,-0.004021669774627328
2022-03-14,-0.014195259451699475,-0.012691656262155121,-0.029701183132554234,-0.01353440734273508,-0.020905457771069804,-0.015017170053791915,-0.029701183130808682,-0.012849463802781236,-0.018847036525419476,-0.0177541728688669,-0.014195259451699473,-0.025354791312042733,-0.01562516629402861,-0.015458715605353958,-0.014195259453987922,-0.019485285377378342,-0.015538574054016834,-0.014866279283636503,-0.014009429043584983,-0.013503277885068122,-0.013518348050574655,-0.012696730187326345
2022-03-15,0.004472012493817426,0.0031020235892962877,-0.02490081407976076,-0.001374633149976042,-0.010981177327299927,-0.0038363762357150367,-0.024900814071503942,0.0026758115553476014,-0.004339835336776335,-0.002760503038601194,0.00447201249378622,-0.019672721823669803,-0.0004534999513460731,0.0017357270207206976,0.0044720124892315945,-0.006833180186258626,-0.0027053399348993794,0.002926693511705727,0.0028032655714298046,0.00526072971032396,0.00185942417991085,0.0036704215128689275
2022-03-16,0.01946193971676801,0.007215073865152425,-0.0085768567154944,0.011175951194273254,0.0018262679106190167,0.009670612535121881,-0.0085768566981416,0.013575279322498468,0.011050302487769042,0.012069561895159817,0.019461939716605973,-0.005533947133417382,0.006220701687727777,0.015176006631596385,0.01946193971075002,0.007029834525706153,0.009082550454303229,0.017698372536153112,0.013904190443636404,0.01307357857668351,0.006959633430415541,0.007491427167220629
2022-03-17,0.009600928097200161,0.004519014226002701,0.046874247558413594,0.008304494792301427,0.03083393882605084,0.017639996048168613,0.046874247526263506,0.011028568716896298,0.02078292377229023,0.01920634174782477,0.009600928097200177,0.03298198464643029,0.010597358527554793,0.014972370769498627,0.009600928104527574,0.023356860247329605,0.018004742990143423,0.011724229170085226,0.007653404470119181,0.006992544032129186,0.004480549489066321,0.00434665892929204
2022-03-18,0.005683617989149028,0.003276265036809869,0.004685733942380543,0.006843145383548382,0.003830214102933336,0.005784114178995433,0.004685733942760957,0.004611432742500488,0.005384252430463436,0.00514996611039584,0.005683617989149029,0.0028047488097729125,0.0032873650617532162,0.005274240844571307,0.0056836179886478695,0.003425885142365673,0.005227138189554042,0.005498277600527473,0.004807189115427318,0.004018720389284676,0.002416816206109027,0.003178276393923684
2022-03-21,-0.0036022787935353216,-0.010515500900896698,0.036715256376486934,-0.0050838225127768435,0.016903776780999438,0.005170037327913783,0.03671525634980025,-0.0031834073925823122,0.00849298029647556,0.006350830470895142,-0.0036022787930096905,0.024119684103551864,-0.004126777214386163,0.00199702787685095,-0.0036022787857104125,0.011633751609111035,0.005200318730327218,-0.001551673236082217,-0.006177291851351581,-0.009286748889287792,-0.00958766778487474,-0.010999438194689175
2022-03-22,0.0025171735210033105,0.00030622029033456656,-0.0022556259316236634,-0.0028410414659409498,0.0015468830542977937,0.005979759454979106,-0.0022556259268388425,0.002331653469241035,0.0010853337360751823,0.0013256086764482137,0.002517173521003318,-0.003435333362186607,0.0011646005180231532,0.003322319440424903,0.0025171735217167637,-1.0138958741715172e-06,0.0012152313545257868,0.002420144474332765,0.00012025164135792861,0.0012313127863183583,0.0006759244417138934,0.0007062847883128743
2022-03-23,-0.00041589980540768234,0.0020468665092416276,0.024536555938192765,0.007111616477897917,0.007055825151519092,-0.004418454444460438,0.024536555916612253,0.00013243699324508307,0.0070698365424330875,0.005278873877671648,-0.00041589980546664516,0.019964279221493502,0.0033952235989937935,-0.0002369641522062915,-0.00041589980399014525,0.007284595611827219,0.005152083274542769,0.0003312726902849677,0.002472074477264827,0.0002544128900463876,0.0026318742550464243,0.0014566021679517317
2022-03-24,0.00562969582808094,-0.0016102789162604962,-0.009964957762845587,-0.0016626846118489437,-0.0010588247935512996,0.008189900802544257,-0.009964957755316778,0.0036446489920584774,0.0009512998837032565,0.0017650689622577618,0.005629695828153368,-0.007170647664147912,-0.001782326455844117,0.0051517112716335505,0.005629695826722184,0.0006302686223975305,0.0008142466652628032,0.004960843765917786,0.0023416387050413994,0.0019295312436648166,-0.001109152098241458,-0.0012697343854104091
2022-03-25,-0.0022393969251295735,-0.007768369055135109,0.007391050649307689,-0.004230869721867541,0.008481799344740606,0.003709860485415375,0.007391050648534314,-0.00150380162716122,0.0006497373372726135,0.0009006102438965449,-0.0022393969249175066,0.002781757051888653,-0.003352519866167116,0.0008454565310649014,-0.002239396920883999,0.0026959204621001326,0.0009744185613813224,-0.0011672772981425638,-0.00432492170674039,-0.005423979039133276,-0.007094635154843053,-0.008024471911770721
2022-03-28,-0.0028647435875472508,0.0021406804442854603,-0.044418254981822856,-0.0057141647334718,-0.019316226917183085,-0.005158735654003717,-0.04441825494947532,-0.0018871316461498103,-0.015330796660007515,-0.01258084015460575,-0.002864743587607463,-0.032757670481091676,-0.004656962248436308,-0.007154850726118517,-0.0028647435954777638,-0.019279843489658548,-0.011361432512837838,-0.004509891920510829,-0.0017051768248466325,0.002224362016666603,9.240285216010046e-05,0.0033380372005174606
